"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Gene_ID"
955.357474148619,-0.970082801231574,0.295293340179488,-3.2851496096794,0.00101928232895803,0.0414728770990327,"gene-TMEM248|TMEM248"
1015.10768837964,-0.466816500740164,0.163663421416803,-2.85229586855158,0.0043404680201315,0.0878240765934687,"gene-TCEA2|TCEA2"
399.343216324894,-0.543823539996008,0.182854912950447,-2.97407125256395,0.00293876825932701,0.0731280369312394,"gene-UBE2V1|UBE2V1"
3383.43962825869,-0.417806802812843,0.140640843870727,-2.9707358923193,0.0029708714926724,0.0731453075563271,"gene-ACOT7|ACOT7"
1301.00211397793,-0.642788143379601,0.223357044513582,-2.87785032605279,0.00400395060786753,0.0839088779561804,"gene-PLEKHA2|PLEKHA2"
196.544732614544,-0.661648736924145,0.238428618684884,-2.77503908957592,0.00551950733283829,0.0999779166132668,"gene-LOC100227613|LOC100227613"
2603.37407553648,-0.557270716084293,0.156531502404151,-3.56011861845846,0.000370687313705754,0.022997294135448,"gene-KDM4B|KDM4B"
3835.23722820844,-0.452931454156523,0.156812309598767,-2.8883667061306,0.00387248118314214,0.0835282860363809,"gene-CDC34|CDC34"
457.825304868284,-0.588564477905791,0.2029085871181,-2.90063858935268,0.0037240311888121,0.0810028730804677,"gene-MIER2|MIER2"
2390.38628942852,-0.533617126592004,0.175520277778813,-3.04020215410356,0.00236419403188729,0.0649738587886217,"gene-BIN2|BIN2"
84.0260593811466,-1.69358027307464,0.495450672025727,-3.41826213727832,0.000630223769643726,0.032616018658898,"gene-LOC115493074|LOC115493074"
430.99427481714,-0.679430733211135,0.198820443176357,-3.41730821215637,0.000632436365632957,0.032616018658898,"gene-LNPEP|LNPEP"
211.669794289643,-0.683798323219282,0.242746851981213,-2.81691942712487,0.00484866877803325,0.0928510570656782,"gene-CZH9orf40|CZH9orf40"
143.881526121572,-0.75909313193916,0.216359292766041,-3.50848406941319,0.000450668223837627,0.0258355503363006,"gene-KIAA0825|KIAA0825"
369.932852082914,-0.649230373923422,0.20473232060867,-3.17111813119324,0.00151853376296178,0.0510480755434192,"gene-ARB2A|ARB2A"
250.356265249415,-0.643825136223895,0.218015835354192,-2.95311180115851,0.00314588004899463,0.0756439087357108,"gene-ST8SIA4|ST8SIA4"
139.800512174968,-0.589457248258386,0.208631226701843,-2.82535485016721,0.00472282804945748,0.0922567759241947,"gene-SRFBP1|SRFBP1"
394.153852435619,-0.789368228432894,0.221624402772235,-3.56173877316269,0.000368406846682811,0.0229962868379172,"gene-HSDL2|HSDL2"
889.735543629923,-0.565308088448946,0.164342561302158,-3.43981549252831,0.00058211088298042,0.0309110745148755,"gene-CREB3|CREB3"
176.467914293906,-1.14415256949821,0.338027026173202,-3.38479612843723,0.000712311385588345,0.0352221635946226,"gene-ARL15|ARL15"
87.7882262408683,-0.68161633338135,0.241362807260171,-2.82403217429693,0.00474236240181735,0.0923364850793914,"gene-FKTN|FKTN"
