"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Gene_ID"
132.340737516937,2.71859362025395,1.0201871440151,2.66479894027533,0.00770343646433579,0.0907913582669732,"gene-LOC140680792|LOC140680792"
353.536869473776,0.862948205452522,0.25228202357731,3.42056954045351,0.000624901570002083,0.0175447782167746,"gene-KLF4|KLF4"
8516.24307839935,0.838889726972062,0.209947676341733,3.99570855743407,6.4501044929899e-05,0.00381286840986001,"gene-MET|MET"
21977.7395570713,0.626184157511719,0.111121518327194,5.6351296035025,1.74926731975226e-08,8.27239448431594e-06,"gene-IL6ST|IL6ST"
7932.79779583506,0.486910512732055,0.174256701816246,2.79421398234373,0.00520260403372226,0.0717235444576858,"gene-ACMSD|ACMSD"
32086.120299891,1.20453543034225,0.4592734441367,2.6226977538543,0.00872366246372693,0.0977022214675111,"gene-PPDPFL|PPDPFL"
22.5042537158341,1.708601753676,0.64850965772393,2.63465891883965,0.00842218676581933,0.0959993813890206,"gene-LOC140681862|LOC140681862"
1437.53979270294,0.526467195632449,0.156214070060825,3.37016502692401,0.000751231793184971,0.0200196091682775,"gene-FOXP2|FOXP2"
3227.25370266973,0.545580473505846,0.133833880380328,4.07654976419589,4.57088765876944e-05,0.00298151909224819,"gene-TCP11L2|TCP11L2"
2253.29408615734,0.651480175666561,0.100235947304572,6.499466440787,8.06053795300125e-11,1.18657610384606e-07,"gene-ATF6|ATF6"
250.560909083186,1.74493616739371,0.501465677455058,3.47967218065506,0.000502027661074271,0.01492570647355,"gene-LOC115491080|LOC115491080"
10154.4507812519,0.608003562950946,0.216527271156727,2.80797684145227,0.00498538118071146,0.0698563538047606,"gene-ANO1|ANO1"
3403.78363736527,0.674573465494779,0.190343379088154,3.54398176982223,0.000394132496908961,0.0124000147104435,"gene-TMEM214|TMEM214"
48974.0680713551,0.746398264752053,0.197677420649554,3.7758397610584,0.00015946948834637,0.00689500504898746,"gene-SLC2A2|SLC2A2"
2049.9798670376,0.388947815404238,0.117604813391845,3.30724401652091,0.000942187797997585,0.0231839478814593,"gene-APBA1|APBA1"
6541.1676600064,0.739902097403689,0.281755682124097,2.62604144067556,0.0086384299639157,0.0972658933362621,"gene-LOC100227584|LOC100227584"
44787.597232897,0.633342514535842,0.11293593025985,5.60798067611088,2.04700875358993e-08,9.3870858994171e-06,"gene-HAL|HAL"
488.103923904295,0.646827529810516,0.178582732618749,3.62200488437709,0.000292328600526137,0.0100770130108474,"gene-CFAP57|CFAP57"
3062.00151439087,0.438728883259575,0.159574404014837,2.74936877231753,0.00597101665599733,0.0776950946304451,"gene-LOC100230322|LOC100230322"
57.5665697405994,1.20241424168366,0.386059832701502,3.11458002058804,0.00184206983677278,0.0366790037366874,"gene-S100PBP|S100PBP"
23048.4149391632,0.61140102145712,0.189120724996603,3.23286102815067,0.00122557167154235,0.0281008728870461,"gene-AASS|AASS"
927.061407144922,1.24955373749023,0.348104276799378,3.58959605144519,0.000331190782311127,0.0109601845681901,"gene-INA|INA"
14584.757053935,0.814118625941508,0.230619773413682,3.53013366499652,0.000415349770439087,0.0128275266858259,"gene-TRIM25|TRIM25"
2302.97524720908,0.442422241375953,0.168561123219502,2.62469917692602,0.00867255520415453,0.0973603693653342,"gene-TMEM248|TMEM248"
4093.21517527239,0.283764659042414,0.104387280671681,2.71838347753219,0.00656017576630163,0.0827982817943642,"gene-TOR1B|TOR1B"
58.9293432619486,0.951472519487366,0.345766707316678,2.75177597887103,0.00592730528458371,0.0775106561543795,"gene-LOC115497064|LOC115497064"
67.4509042742475,1.01322122525357,0.351847068388271,2.87972052714521,0.00398027824643563,0.061511902758318,"gene-DNAH12|DNAH12"
2092.3604570385,0.820371254117331,0.201804384723427,4.06518052242349,4.79952980232368e-05,0.00309069295738571,"gene-PDZD11|PDZD11"
1393.77763706573,0.798491352328867,0.225668555649027,3.5383367879162,0.000402656121921301,0.0125378499856688,"gene-SH2D4A|SH2D4A"
7334.87360436852,1.33758358476395,0.319092221883846,4.19184014222336,2.76700945217452e-05,0.00209365770198785,"gene-TNFSF10|TNFSF10"
13450.4668553317,0.984725300026081,0.176729691963172,5.57192902385234,2.51934064116972e-08,1.05903283118948e-05,"gene-NFIL3|NFIL3"
5186.84372543197,0.27522618279772,0.105039886647223,2.62020639571011,0.00878765637586385,0.0981428811335407,"gene-LOC100222731|LOC100222731"
7491.4760757937,0.551113894234836,0.131701460093053,4.18456935743497,2.85707207774082e-05,0.00214039959170554,"gene-TRIP11|TRIP11"
328.974502632891,0.907958983681613,0.243720851686281,3.72540542755998,0.000195001552886837,0.00770485247999089,"gene-SOX9|SOX9"
3060.79757708587,1.10267240247899,0.308857081130856,3.57017037926292,0.000356749111931846,0.0114865623635417,"gene-SLC16A6|SLC16A6"
15888.7474725156,0.594443565213627,0.18607279344604,3.19468286687495,0.00139984570074141,0.0303059584968809,"gene-PPARA|PPARA"
44.6046752283342,1.51018764964338,0.511894639004113,2.95019235321832,0.00317576144888699,0.0523516318148222,"gene-LOC115494330|LOC115494330"
4749.97915665275,0.420431834935133,0.142147645980596,2.95771225780639,0.00309931286044603,0.0516540765607156,"gene-SMARCD2|SMARCD2"
10044.365241195,0.548427098034538,0.198349962302096,2.76494682262283,0.00569320760481091,0.0755228659731168,"gene-LRRFIP1|LRRFIP1"
692.796596992328,0.505163301081317,0.177180644250854,2.85112012780641,0.004356550708777,0.0646349822312963,"gene-ZDHHC4|ZDHHC4"
1851.98835329144,0.415940787004681,0.152733994084183,2.72330197019156,0.00646329510454206,0.0819171229623408,"gene-HNF4G|HNF4G"
1098.76470696825,0.353850350567099,0.0972144430275649,3.63989485046749,0.00027274939761348,0.00969688465346824,"gene-UVRAG|UVRAG"
341.398551615136,0.745556263994704,0.282230842467035,2.64165410653793,0.00825022646760034,0.0948641621754386,"gene-CACNA2D1|CACNA2D1"
4616.16954062723,0.419324547083644,0.115322886119162,3.63609133620157,0.000276806219473362,0.00978716943759436,"gene-HMGB3|HMGB3"
5153.76006762371,0.331954645267713,0.0964599836775016,3.44137156789856,0.00057877315622629,0.0166491787897106,"gene-BNIP3L|BNIP3L"
260.379496742581,0.955400918056499,0.288547000341741,3.31107555069007,0.0009293811288084,0.0230562698725533,"gene-KLHL38|KLHL38"
758.083445097783,0.638658848041912,0.241208271537255,2.64774853686255,0.00810297733155197,0.0937318286954338,"gene-LOC100219050|LOC100219050"
