"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"GO:0015078","proton transmembrane transporter activity",51,-0.512072727012343,-1.55174978239115,0.0144206014419269,0.306843959654145,0.263481499464939,2705,"tags=43%, list=21%, signal=34%","NDUFV1/SLC9A1/ATP5F1A/ATP6V1A/ATP6V0C/SLC45A3/ATP6V1D/NDUFS3/NDUFS1/ATP5PB/ATP6V1E1/HVCN1/ATP6V1F/ATP5PF/ATP5PO/ATP5MC3/NDUFS7/ATP5F1C/TCIRG1/ATP5PD/ATP5F1B/ATP5MC1",0.380730400722792
"GO:0016830","carbon-carbon lyase activity",30,-0.559166638833582,-1.5482043462657,0.0323800181077826,0.432333204735394,0.37123690223708,666,"tags=20%, list=5%, signal=19%","UMPS/PDXDC1/UXS1/MVD/ALDOC/AMD1",0.321775918075361
"GO:0019003","GDP binding",15,-0.645637273377151,-1.53870695144403,0.038387376457956,0.466366438255836,0.400460639962644,953,"tags=33%, list=8%, signal=31%","RALB/RAP1A/HRAS/MRAS/NRAS",0.321775918075361
"GO:0016790","thiolester hydrolase activity",23,-0.590529945124959,-1.53252683881088,0.0433762411822992,0.472521780490203,0.405746123840049,1927,"tags=30%, list=15%, signal=26%","LOC101233080/ESD/ACOT13/ABHD17C/ABHD17A/LYPLA1/ACOT8",0.321775918075361
"GO:0016829","lyase activity",98,-0.451984142286858,-1.53025006357754,0.00541563625952678,0.172789359330518,0.148371177126335,2553,"tags=35%, list=20%, signal=28%","LOC100222166/HACD1/LOC100226207/CLYBL/SRR/L3HYPDH/IREB2/MOCS1/LOC100225196/GGCX/PISD/NPR1/CA8/ADCY5/GMDS/NAXD/CHAC2/ENO1/GUCY2C/UMPS/LOC100224950/CA5A/HACD3/PDXDC1/UXS1/LOC100228865/LOC121469393/ACO2/ALAD/MVD/ETNPPL/GGACT/ALDOC/AMD1",0.407017918923954
"GO:0008020","G protein-coupled photoreceptor activity",4,0.894165449348363,1.52522175622056,0.0306770061721244,0.417323046228334,0.358347943708764,1253,"tags=75%, list=10%, signal=68%","LOC121470441/GPR88/RRH",0.352487857583619
"GO:0009881","photoreceptor activity",4,0.894165449348363,1.52522175622056,0.0306770061721244,0.417323046228334,0.358347943708764,1253,"tags=75%, list=10%, signal=68%","LOC121470441/GPR88/RRH",0.352487857583619
"GO:0004715","non-membrane spanning protein tyrosine kinase activity",25,-0.582314396860941,-1.52485112802855,0.0446118492441235,0.472521780490203,0.405746123840049,2604,"tags=44%, list=21%, signal=35%","JAK1/ITK/CSK/YES1/FES/BTK/TEC/FGR/SRC/WEE1/LOC100219136",0.321775918075361
"GO:0015215","nucleotide transmembrane transporter activity",13,-0.680287714465005,-1.5243522324468,0.0199483358067076,0.34244643134848,0.294052714349712,1570,"tags=38%, list=12%, signal=34%","SLC25A51/SLC25A5/LOC100221073/SLC35B2/SLC25A4",0.352487857583619
"GO:0015179","L-amino acid transmembrane transporter activity",30,0.530029474083782,1.49871421971736,0.0449284658306991,0.472521780490203,0.405746123840049,1557,"tags=23%, list=12%, signal=21%","SLC38A4/SLC7A2/SLC3A2/SLC43A2/SLC38A2/SLC38A1/SLC7A3",0.321775918075361
"GO:0140662","ATP-dependent protein folding chaperone",25,0.552092250309174,1.49708162909685,0.0365284005935577,0.466366438255836,0.400460639962644,762,"tags=16%, list=6%, signal=15%","HSPA5/HSP90B1/HSPH1/HSP90AA1",0.321775918075361
