"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Gene_ID"
336.624678139234,0.490930395103956,0.227075550801315,2.16196941225745,0.0306205339689618,0.20669377318549,"gene-MRPL48|MRPL48"
2417.23697508577,-0.0516635455617433,0.169027748113175,-0.305651268140608,0.7598701809475,0.89487902857649,"gene-COA4|COA4"
2975.00454689551,-0.120488066894218,0.115278083432977,-1.04519491742132,0.295932892033906,0.589683301108821,"gene-PAAF1|PAAF1"
211.222136713289,0.14678882339287,0.294414332901612,0.498579066943469,0.618075955139893,0.820244965290523,"gene-TIAM1|TIAM1"
5377.33640981785,0.143563451058329,0.145631790228845,0.98579747480089,0.324232505173802,0.610513160167225,"gene-SCAF4|SCAF4"
54365.9941489567,0.249768687609317,0.1818658550978,1.37336768067322,0.169638071845607,0.449946505029892,"gene-SOD1|SOD1"
110.773910345891,-0.549213541646816,0.358478093794826,-1.53207002367391,0.125505156023237,0.389709560485089,"gene-POLD3|POLD3"
12473.0147205153,-0.101184583768998,0.183355652977448,-0.55184872746434,0.581051999294157,0.79732227455277,"gene-PGM2L1|PGM2L1"
815.331989510144,-0.0514316103941661,0.166615962328779,-0.308683571941789,0.757562241645232,0.893311590499534,"gene-RNF169|RNF169"
115.271146638462,1.01372142683133,0.476655035343322,2.1267402034286,0.0334416751171551,0.214572396089737,"gene-LOC121469260|LOC121469260"
623.176320451194,-0.00602077721699846,0.186768475079375,-0.0322365817595269,0.974283383304164,0.991137781916325,"gene-NEU3|NEU3"
4768.43972397292,0.140708987003785,0.140411564018502,1.00211822286406,0.316286497710607,0.605349522218313,"gene-C2CD3|C2CD3"
420.385497027984,0.127355841762515,0.271126840577705,0.469727901122407,0.638549431213969,0.8319534294078,"gene-LOC100229080|LOC100229080"
327.157001062655,-0.0198263514868897,0.16410592407914,-0.120814355716547,0.903838079180203,0.95989484145454,"gene-SPCS2|SPCS2"
795.194145426323,0.289948857450414,0.300958336116528,0.963418595383741,0.335337498104107,0.621715262801771,"gene-P4HA3|P4HA3"
3411.72322151512,0.0979381925824024,0.110380590106473,0.887277305619868,0.374929620836444,0.654931228289695,"gene-PPME1|PPME1"
1110.6435954405,-0.0764446720980318,0.165720144382834,-0.461287747381122,0.644592174404093,0.835522646059522,"gene-URB1|URB1"
6237.48301421439,0.0527412009761285,0.117129171145599,0.450282371678084,0.652506848307005,0.840132036140419,"gene-SYNJ1|SYNJ1"
531.464095091715,0.0634300249743614,0.213457564842725,0.297155198135501,0.766348024453645,0.897619355648868,"gene-CFAP298|CFAP298"
372.481797768302,0.517676588186315,0.307155119595121,1.68539137120259,0.0919130873369397,0.335717963676053,"gene-LOC140682449|LOC140682449"
2579.25590881298,-0.0770099823510794,0.197447838588515,-0.390026970675377,0.696516603422234,0.863479202730894,"gene-CPOX|CPOX"
383.910763690219,-0.0851093338464152,0.279407506260605,-0.3046064688292,0.76066589261413,0.894967321127513,"gene-TTF2|TTF2"
191.738254488462,-0.377407430571047,0.25393468605694,-1.48623819940227,0.137216126852045,0.407047960711517,"gene-GPR161|GPR161"
427.48999074635,-0.436811815607264,0.404925134786608,-1.07874710182528,0.280700481998178,0.573388377306046,"gene-SFT2D2|SFT2D2"
778.371880357584,-0.501079776624298,0.258895251997527,-1.93545371248865,0.0529346435229331,0.259915339537702,"gene-TIPRL|TIPRL"
170.39114474694,-0.330041274978511,0.222234221187251,-1.48510554862036,0.137515866495447,0.407811227838789,"gene-NME7|NME7"
215.165873803629,-1.04451921788388,0.349188671734951,-2.9912746387051,0.00277815512523441,0.064439018067212,"gene-ATP1B1|ATP1B1"
866.429733835928,-0.305223571267708,0.172648574281544,-1.76788932395103,0.0770794079373589,0.308595451001112,"gene-BLZF1|BLZF1"
1148.82836962669,0.000854599154480863,0.226327359082275,0.00377594276691135,0.996987240722999,0.998677138068466,"gene-F5|F5"
264.008617937098,-0.251009795385998,0.197751424101854,-1.26931978632282,0.204327032152542,0.489210593864974,"gene-SLC35A5|SLC35A5"
499.063643806606,-0.087019955668637,0.196168078248166,-0.443598960879612,0.657332557148685,0.841187093422351,"gene-ATG3|ATG3"
1968.07154108807,-0.168376047814892,0.230580830744757,-0.730225696867565,0.465252237669086,0.723445378699033,"gene-LOC100227477|LOC100227477"
117.829620832236,-0.0337256688320026,0.282928309331729,-0.119202171432268,0.905115186362961,0.96025008151019,"gene-LOC115493789|LOC115493789"
1013.39835375333,0.206895098056849,0.19457392000959,1.06332389277377,0.287635093576931,0.5798622460964,"gene-GTPBP8|GTPBP8"
634.164843063233,-0.656554208187589,0.212935859220821,-3.08334261119788,0.00204689350589277,0.0545716147881077,"gene-TAF13|TAF13"
121.765272959333,-0.475915881485117,0.391594318761667,-1.21532887144558,0.224240684528588,0.510589278774988,"gene-BOC|BOC"
378.629861970264,-0.278190239617075,0.194367206806919,-1.43126118951446,0.152355372513548,0.428076632663838,"gene-CLDND1|CLDND1"
717.010850899302,0.279966236405603,0.165512707784679,1.69150900950651,0.0907396285276996,0.334365371563097,"gene-ZBTB20|ZBTB20"
229.550347173006,-0.357379286214851,0.229035635783153,-1.56036542083439,0.118673551525539,0.378913923539064,"gene-TMEM39A|TMEM39A"
323.846496256994,-0.531466435187736,0.215882375164825,-2.4618333700561,0.0138228869907761,0.14490386020823,"gene-LOC105760670|LOC105760670"
662.651955198786,-0.228189362742665,0.189930776362575,-1.20143437052589,0.229582750278075,0.516109456831553,"gene-VANGL1|VANGL1"
196.284925729389,-0.570500925387563,0.278580651205951,-2.04788424076803,0.0405713433819523,0.234581677148281,"gene-SLC22A15|SLC22A15"
134.756836266248,-0.722803234551464,0.363765233305249,-1.98700471725657,0.0469218740964879,0.248847732277236,"gene-LOC100219809|LOC100219809"
238.315794454285,-0.403850877871376,0.393859202042804,-1.02536864894041,0.305189275216815,0.597420401047118,"gene-B4GALT4|B4GALT4"
193.416029621906,-0.74171699090526,0.368467603208405,-2.01297748959967,0.0441169975401653,0.242211849693745,"gene-ARHGAP31|ARHGAP31"
680.575102135808,-0.424590165224009,0.212043133707876,-2.00237639295102,0.0452442654678664,0.244739892719651,"gene-ATP1A1|ATP1A1"
168.583889130499,-0.0455502141001307,0.39323280546622,-0.115835234158874,0.907783125642406,0.961600317157575,"gene-LOC140682605|LOC140682605"
677.600207847135,-0.448929348534677,0.23446700015596,-1.91468030996286,0.0555332861544054,0.264995828966869,"gene-LOC101234149|LOC101234149"
1406.7705315063,-0.50293063153144,0.352727371873424,-1.42583386387126,0.153916303460656,0.429808866524097,"gene-COX17|COX17"
556.316163039895,-0.669106048251825,0.219330618041682,-3.05067324492136,0.00228328911962492,0.0581956222846379,"gene-NDUFB4|NDUFB4"
4826.72863025112,0.131161428377598,0.156879937834465,0.836062470371423,0.403119760004556,0.676585740320437,"gene-GSK3B|GSK3B"
297.081393714934,-0.114344729572621,0.265986000184097,-0.429890029901872,0.667275638322805,0.847618113889845,"gene-RABL3|RABL3"
219.997011306671,-0.458293373911429,0.221242090675734,-2.07145653212585,0.0383161525721245,0.228411793240029,"gene-GTF2E1|GTF2E1"
322.354013548785,0.619851146716058,0.467641659218596,1.32548316536169,0.185010949398763,0.468597532591699,"gene-POLQ|POLQ"
363.354522463473,-0.429455146102897,0.271824275800473,-1.57989989980928,0.114129792193057,0.371863313920463,"gene-METTL16|METTL16"
969.115813392117,0.0364234423278351,0.220404226298914,0.165257458713325,0.868741341395321,0.943180624449286,"gene-USF3|USF3"
4855.26802504412,-0.0764326750251182,0.127314257974725,-0.600346545948467,0.548275304241966,0.77605403204526,"gene-ATP6V1A|ATP6V1A"
2579.23279588592,0.242150011054565,0.175915952112349,1.37650968059972,0.16866389230366,0.449395770618255,"gene-NAA50|NAA50"
112.657579914488,-0.374807338534265,0.348645557105605,-1.07503833304474,0.282357566498154,0.575479835327634,"gene-DUSP12|DUSP12"
