"","Control","Heat","Heat_2-HR_Repair","Heat_24-HR_Repair","Heat_2-WK_Repair"
"gene-CCDC166|CCDC166",1.25001712156133,1.79600118655973,1.32350779967427,0.269292192686849,1.52969355315044
"gene-EPPK1|EPPK1",4.18319525587441,5.21797180131915,5.73186273522573,4.17477485110544,3.91406513077808
"gene-LOC115492384|LOC115492384",6.91115021448096,7.73925191481151,7.56046182740772,6.69515265799794,6.82679116638716
"gene-LOC140682498|LOC140682498",5.56558173920407,6.23097740153309,6.07496869626005,5.539617045661,5.47624130363679
"gene-PUF60|PUF60",6.37171009414842,6.61601893322712,6.54709258879578,6.23661397246121,6.47748252885488
"gene-MAPK15|MAPK15",2.49220397226924,3.69724511892016,3.24314641261637,2.61485795568196,2.14744512636617
"gene-FAM83H|FAM83H",8.22055195695129,8.6577125698889,8.68731167680587,8.20526204499005,7.62352107232533
"gene-LOC140682499|LOC140682499",2.06489189869721,1.71927820713941,1.65632156540825,1.03484308818773,0.982658126701382
"gene-ZNF512|ZNF512",3.89812552830579,3.54678709094846,3.79347143129802,3.81427982299778,3.84617290552564
"gene-ATRAID|ATRAID",1.57582205095357,1.27265960705324,2.20583641479949,2.5423926273226,2.29941577847615
"gene-PREB|PREB",2.14973707121928,1.62656607470709,2.10518005108359,2.41904746084608,2.54344170140074
"gene-KRTCAP3|KRTCAP3",2.46508436273187,3.10436945825241,2.1345318556895,2.02582043044856,2.65845702270316
"gene-NRBP1|NRBP1",6.52873747666914,6.4291333604947,6.53542272315953,6.62488315076136,6.77852316419662
"gene-PPM1G|PPM1G",8.04124685911026,8.35085044432805,7.93147890306168,7.4234181588878,7.74200134613123
"gene-CLU|CLU",0.894920882609719,1.40762492230441,2.43207108509596,1.51137585444622,0.136229811224593
"gene-EMILIN1|EMILIN1",0.291398613682392,1.67702383167093,1.65487956915216,1.08168246524002,0.780747644471758
"gene-AGBL5|AGBL5",2.73551095970417,3.52507845541076,3.52313343454987,3.41390553845274,3.34232784982044
"gene-TMEM214|TMEM214",4.06405048068037,4.212708540753,4.19474029586064,4.372314755072,4.66033628596442
"gene-LOC140683599|LOC140683599",0.378246375466171,1.26664706921106,1.19155005701395,0.429862850061718,0.685674307692779
"gene-PTK2B|PTK2B",2.32809850421125,1.60463747089132,2.4644087748214,2.85705642367376,2.16965490778539
"gene-ELP3|ELP3",3.08648000382444,2.64754679380644,2.91027415737805,3.25594269015459,3.32049120952173
"gene-MTMR9|MTMR9",4.44790701840101,4.73610955161085,4.35591172856319,4.46045204641073,4.26450073048973
"gene-LOC115494687|LOC115494687",-3.03188613795728,-2.32423666511997,-1.92221193703133,-3.59787581831623,-4.24167393693912
"gene-LOC105759121|LOC105759121",4.99088543152301,4.90813912433808,4.77739031734897,4.57905079161854,4.30564837174959
"gene-LOC100224630|LOC100224630",0.0674365836444085,1.87956435470386,0.739558659318618,0.132223407150129,-0.841155777544542
"gene-LOC140683616|LOC140683616",-0.689347596489335,-0.347229273636309,-0.941318512435729,-2.13823859102113,-1.70860283993407
"gene-LOC105759119|LOC105759119",-5.0133934358551,-2.50720212839428,-2.42921173993692,-4.50918766553496,-3.65796627384759
"gene-MEP1A|MEP1A",1.73265257420795,2.77428012420177,2.12634850399601,1.58394413224095,1.55946897555337
"gene-ADGRF5|ADGRF5",7.01860132797152,7.4652465520576,7.25054957390355,7.07827582353229,6.80499220904344
"gene-GCFC2|GCFC2",2.04230927132039,1.44066230885832,1.47287203106776,0.896944293055714,1.64669939334092
"gene-ITSN2|ITSN2",6.55789313260951,5.94327489530491,5.7895007799884,6.12627498659294,6.09414933061294
"gene-APOB|APOB",-4.94438058836363,-4.72737699653857,-4.80565151946126,-3.38843960059254,-4.01751502073798
"gene-RHOB|RHOB",0.777117800221046,1.47339480484862,1.02133975573395,0.975294628449141,0.204618001605335
"gene-LAPTM4A|LAPTM4A",9.01078752996844,9.16800992841699,8.90453252655596,8.76575324375812,8.52932109584539
"gene-MATN3|MATN3",4.50329833081499,5.26201015091129,4.22528645763416,3.70540140748306,4.33956850707445
"gene-HPCAL1|HPCAL1",2.09938398288345,1.40877888764016,2.06575478981354,2.31552389280968,1.92280169041902
"gene-COLEC11|COLEC11",2.21172436709343,2.98883716676757,2.95178037289481,2.10998286280598,2.06464443792864
"gene-LOC140683664|LOC140683664",3.00892456068408,3.28404548535681,2.94254998411481,3.03042506065287,2.48735263344756
"gene-PHF3|PHF3",9.54614824753006,9.56511580012693,9.34018148242058,9.14072421378114,8.91290117831804
"gene-ASRGL1|ASRGL1",0.0111661559016426,-0.726604489253778,-0.410562394779215,0.54764382030725,-0.285937686163689
"gene-KCNQ5|KCNQ5",1.02290192284046,-0.64234567649379,0.721079356427169,0.758997167216486,0.596884801751052
"gene-CGAS|CGAS",-0.00818229781975827,0.175549222178238,0.223991616214017,-0.732263162385336,-0.451266566124469
"gene-EEF1A1|EEF1A1",11.9382688677111,12.3721355486397,11.9893082565682,11.8666547199013,11.7334920520216
"gene-HMGN3|HMGN3",2.71601333138468,1.75393076796645,2.51223858071414,2.50891055104623,2.58534402431727
"gene-LCA5|LCA5",1.82132095513696,2.15884993648723,2.1122340043962,1.91730670781245,1.69855878766365
"gene-LOC140683680|LOC140683680",5.33048891548918,5.92986040435431,5.19381212338303,5.04654518754803,5.21454588571112
"gene-ZNF292|ZNF292",5.70940994941286,5.99950017147256,5.42431520439183,5.42279643182861,5.24461299866859
"gene-ORC3|ORC3",4.88180390136813,5.1456489616979,4.72424050143696,4.42976766041068,4.43411897165527
"gene-RNGTT|RNGTT",3.58987955421496,2.67267763589881,3.05411492143204,3.82210940040853,3.57708057491994
"gene-UBE2J1|UBE2J1",5.52250202687016,5.38747248007202,5.57445265339802,5.79819134414107,5.65161796165711
"gene-MDN1|MDN1",4.05328537721897,4.52422625737248,4.11992791210256,3.85500343854038,3.96920205309943
"gene-MANEA|MANEA",0.566995801263604,-0.368186750050236,0.460751737676332,0.802075317232713,0.46314508065185
"gene-USP45|USP45",6.12716357363386,5.52847467275077,5.8250284129968,6.01613425478467,6.22858527799261
"gene-ASCC3|ASCC3",3.50152407551153,2.55506283206936,3.07004206205356,3.54216018100711,3.39791260600699
"gene-SEC63|SEC63",4.91233130443376,4.58681877054791,5.01942838077788,4.95586004183677,5.14070655047838
"gene-SNX3|SNX3",4.87163281357294,4.5333035741049,4.6101408920061,4.7258807069294,5.0151124333604
"gene-AFG1L|AFG1L",2.58786703086842,2.49490217229102,2.91650139278312,2.87766742906632,3.02118078676074
"gene-LOC115494307|LOC115494307",7.35354447312847,8.3549237980239,8.47599772283252,7.66494611948546,6.89469150167723
"gene-AK9|AK9",3.28175709972805,3.36668098323987,3.28238148730652,2.88644290317746,2.68981545263251
"gene-HDAC2|HDAC2",5.08584964217165,4.44452760670876,4.98837791543743,4.99260854493602,4.9748579292635
"gene-DSE|DSE",4.46060266283975,3.75171902501115,3.83402594812079,4.31586703155437,3.83625836202239
"gene-KPNA5|KPNA5",6.75320170577068,7.05857856238562,6.5611853303838,6.33283398153113,6.56129874649587
"gene-ECHDC1|ECHDC1",0.409678718323563,-0.0176943626996017,-0.174107272076227,0.390372545311358,0.511942062017448
"gene-RNF146|RNF146",7.08687231726655,7.2898121724389,6.90243973382413,6.83262089564983,6.77288426556472
"gene-LOC100220807|LOC100220807",-0.596909299734171,-0.510094073175248,0.833187331139076,-0.300261564473675,-1.48728785811945
"gene-SGK1|SGK1",7.82180934461882,8.06490069112145,7.67931895449446,7.69532855418613,7.67831449051545
"gene-LOC140683709|LOC140683709",-0.123748545462821,0.303803106873769,0.0224299966589055,-0.0544167441620816,-0.480404465980548
"gene-PNLDC1|PNLDC1",-0.510967541052656,1.06376755923426,0.186353980000886,-0.536980646526896,-0.609095822958833
"gene-MRPL18|MRPL18",4.29402971997755,5.310135180369,4.62390387401427,4.46135966727818,4.30293472409733
"gene-TCP1|TCP1",5.04707148068847,5.85304852833995,4.79465303542426,4.64873813172391,4.72248758553452
"gene-MIR7644|MIR7644",-3.05673321769731,-1.55313553395445,-2.9856390432642,-3.80081392956012,-3.08061427696611
"gene-SOD2|SOD2",8.60694740344445,8.71904905866912,8.43650143449298,8.18141730128096,8.15085338387346
"gene-LATS1|LATS1",4.61068072393536,5.08717250250528,5.0157724757374,4.73099370202191,4.57376921927314
"gene-KATNA1|KATNA1",6.88903376612899,6.56317402043571,6.88038718131395,7.03653052009578,7.05584370926294
"gene-MTHFD1L|MTHFD1L",0.875358634221669,-0.412420651203808,0.25962866679579,0.854141743885966,0.306711942328196
"gene-RMND1|RMND1",5.93052190653285,5.68194594341424,5.50679502174043,5.8665603863349,5.96227957811973
"gene-MYCT1|MYCT1",3.12776985884647,2.90412236965131,2.92022338030875,3.01969171088196,2.3983469215635
"gene-ARID1B|ARID1B",3.44363622059343,3.3341090104789,3.48981034783552,3.86800299681056,3.71165007300978
"gene-LOC140683525|LOC140683525",4.70696705160917,5.10662957504712,5.0143101220008,4.67442680994141,4.50754701750614
"gene-ABRACL|ABRACL",1.3130584014393,0.517429068228688,1.02802664885527,1.42208831516748,1.00629692261885
"gene-IL20RA|IL20RA",0.0612715704154516,-1.92513861864196,-0.772187067410832,-0.684692368584112,-0.697712739401345
"gene-LOC115494366|LOC115494366",0.80116922172364,-1.09454072070418,0.0672447016903153,0.217668107398705,-0.300191936340804
"gene-SHPRH|SHPRH",4.48908811561962,4.21183349609287,4.33691445704303,4.46710625758898,4.61278736485742
"gene-RBM34|RBM34",4.25217581903904,3.96270656277662,3.98480651357573,4.09872068088109,4.34923451192724
"gene-ABCB10|ABCB10",6.455071096517,5.87349677231908,6.43369624110064,6.74631821444366,6.49915326383598
"gene-URB2|URB2",1.59236320140391,1.55873599576193,1.35978940821896,1.2463266876016,1.07284994138869
"gene-GNPAT|GNPAT",3.00558250838595,2.17856189574816,2.69573963404164,2.95260198379308,2.72982820896392
"gene-PSMB1|PSMB1",4.84286191930481,4.75358478917699,5.1411952103655,4.9856711203684,5.1359228791501
"gene-FAM120B|FAM120B",0.436162457959709,-0.549702283101263,0.302708554989323,0.51285780073302,0.211128997031806
"gene-LOC140683515|LOC140683515",-0.627067017839004,0.384774121734665,0.108481509304356,-0.0949321510936399,-0.354545121272028
"gene-LOC140683516|LOC140683516",1.97389336371707,2.40230480431804,1.66280664098958,1.37712874793326,1.5745076608917
"gene-LOC116808052|LOC116808052",6.00458970174061,6.24046471684526,5.76142302427181,5.55424015687785,5.59565251030045
"gene-SPAST|SPAST",6.03368703585613,5.69351827256417,5.57716017066391,5.65239511556148,5.99852162349466
"gene-PRKD3|PRKD3",4.66008687308618,4.10421086535685,4.2917508300583,4.48084118326933,4.37602959305714
"gene-NDUFAF7|NDUFAF7",2.86282819819436,2.8320236256354,3.15345822486273,3.1989524348399,3.71918912276466
"gene-SULT6B1|SULT6B1",-3.00773352373195,-1.81710786436678,-2.25694991417484,-2.59958408431766,-2.64060234726238
"gene-YIPF3|YIPF3",2.70879019353284,2.53226713154825,2.94363964293964,3.09306311584553,2.94791933295374
"gene-XPO5|XPO5",6.66627276721304,6.55427158487596,6.52746048610002,6.5300861482465,7.00492774373437
"gene-POLH|POLH",4.03510350974976,3.99577290239968,4.00604771098958,4.19957566697878,4.54843445498271
"gene-GTPBP2|GTPBP2",7.2342736857423,6.86680557453851,7.18622793899185,7.35312236198126,7.49334210263392
"gene-MAD2L1BP|MAD2L1BP",3.51438912784828,3.67560553322558,3.30456968119732,3.13196513821203,3.15125653133976
"gene-HNRNPU|HNRNPU",5.9682232408457,5.79495625009568,5.97902112710682,6.11394690029086,6.19146248049576
"gene-VEGFA|VEGFA",1.9573532876114,2.00701629011309,2.06818120153594,2.3810319393838,2.60517987081368
"gene-SLC29A1|SLC29A1",6.45134879616424,6.86853736454932,6.9992913311233,6.794809612946,6.42504092580499
"gene-LOC105759083|LOC105759083",0.12449571608982,1.05796934886782,1.18863164417025,0.0202108755216103,0.206841809731887
"gene-HSP90AB1|HSP90AB1",3.45108265463747,4.84180277914764,3.59226435115569,3.29753608096359,3.53148892645217
"gene-ZFAND3|ZFAND3",3.70740753009736,3.16812582328461,3.52524426342876,3.8276451415396,3.86533385522421
"gene-BTBD9|BTBD9",3.21911419227965,2.7915357511929,3.0344624433746,3.10217263779049,3.22716649220584
"gene-SAYSD1|SAYSD1",-1.84499275619152,-2.88014266110809,-1.88803960500888,-0.539817321421553,-0.755489387987323
"gene-KIZ|KIZ",-0.29677070389672,-1.43248895238855,-0.613308321138568,-0.759453512174301,-0.121163801675559
"gene-NAPB|NAPB",4.2905833965708,4.58740081045971,4.25028179219814,3.85767865574336,4.53843175484438
"gene-ZC3H6|ZC3H6",7.58573433456491,7.92171705756256,7.58810109839588,7.22815399098975,7.46038514785704
"gene-BCL2L11|BCL2L11",-0.718238301372015,-1.66131215297772,-1.35844305752358,-0.588131413169284,-0.682721098631317
"gene-NPHP1|NPHP1",2.56634866327907,2.37563957823481,2.55301389791867,3.00950721687604,3.36721084090038
"gene-BCL11A|BCL11A",1.54725808456402,0.863095801437431,1.20496255799379,2.0374015392087,1.71934319330786
"gene-LOC121469604|LOC121469604",-2.92911384304117,-3.6571314746199,-2.99317868336993,-2.41592586935091,-2.01825805910212
