"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Gene_ID"
668.866627212506,-0.368966080988965,0.133546576769874,-2.76282694707153,0.00573031392082525,0.0680579452932079,"gene-LOC105758824|LOC105758824"
4962.4239191222,-0.447222666237678,0.165361533191168,-2.70451451197336,0.00684042817531847,0.0758643793234528,"gene-AVEN|AVEN"
263.479402459729,-0.946782771793771,0.347135415336829,-2.7274162472737,0.00638324598312618,0.0727124948936054,"gene-PRR15L|PRR15L"
1252.37670669255,-0.452082624952702,0.132371477636083,-3.4152570706778,0.000637218412697117,0.0157247048612733,"gene-SLC25A39|SLC25A39"
2361.05933088935,-0.654167710304579,0.203026748573598,-3.22207647465447,0.0012726516190383,0.025075213931364,"gene-LOC115490839|LOC115490839"
546.489472701327,-0.555907024809087,0.192580042286835,-2.88662842840746,0.00389393791763365,0.0530838455582274,"gene-VASH2|VASH2"
7762.31282858962,-0.782517026948574,0.201622359269084,-3.88110242229748,0.000103984034177372,0.00449371003614315,"gene-BCAT1|BCAT1"
10594.0432515934,-0.457181982785593,0.168689848819618,-2.71019261671438,0.00672441447700603,0.0749649937800876,"gene-NRDC|NRDC"
1096.59595386897,-0.311967478117939,0.117376925712827,-2.65782628249436,0.00786464202253188,0.0834088611472893,"gene-KBTBD4|KBTBD4"
3369.27459255895,-0.279457258313467,0.0915737851682888,-3.05171679645979,0.00227536668458957,0.0376540339798877,"gene-FBXO33|FBXO33"
332.946503508044,-0.855229743074525,0.260349039881824,-3.28493526791082,0.00102005804290196,0.0216183729764601,"gene-ADAMTS1|ADAMTS1"
5509.76371738003,-0.558633475084497,0.197264749763197,-2.83189711164868,0.00462727354232334,0.0594194698255574,"gene-PDXDC1|PDXDC1"
1161.80146474556,-0.494594588731612,0.154346501415913,-3.20444314703864,0.00135324013462154,0.0262697461354264,"gene-OLFML2A|OLFML2A"
12579.0422270451,-0.345978564622302,0.101791313953078,-3.3989006643709,0.000676572845218292,0.0164068914965436,"gene-UBXN4|UBXN4"
3129.30527169993,-0.379422756436267,0.115696326174265,-3.27947108592515,0.00104001866953808,0.0219308284663464,"gene-DRG1|DRG1"
270.798253107477,-0.344600651137542,0.116936631159893,-2.94690079335665,0.00320976161895821,0.0473450106720614,"gene-UXS1|UXS1"
8141.70409994429,-0.417541582318946,0.133252532329178,-3.13346076821625,0.00172758011235972,0.0311924584445619,"gene-RNH1|RNH1"
463.707730949703,-0.558664139159859,0.2110210121666,-2.64743370067241,0.00811052615546749,0.0849449624754527,"gene-DPF3|DPF3"
806.556506085538,-1.0526936591128,0.378858974925896,-2.77858973597946,0.00545954311695585,0.0660065567639629,"gene-DIXDC1|DIXDC1"
1174.14179652873,-0.492895685248286,0.187276165532629,-2.63191893024107,0.00849041198381792,0.0879451929342313,"gene-ELMO3|ELMO3"
1508.66192654626,-0.746852720533845,0.222345434752792,-3.35897483734808,0.000782321905028938,0.0180019693839688,"gene-FAM53A|FAM53A"
114.903247226019,-0.902008898489922,0.286789615466097,-3.14519372336392,0.00165976883574689,0.0302452095646941,"gene-CCM2L|CCM2L"
3331.8778644832,-0.372563836669128,0.128447729678102,-2.90050931692445,0.00372556762573308,0.0520246928308818,"gene-LOC100221217|LOC100221217"
1262.08087210647,-0.417137369576322,0.160730467851021,-2.59526009694044,0.0094519361720828,0.0945575821783833,"gene-RIPOR1|RIPOR1"
4074.84666634725,-0.222307373109654,0.0792408055915157,-2.80546583859386,0.00502439069652014,0.0629796885518081,"gene-CPSF4|CPSF4"
235.034943188617,-0.944640764060773,0.240023969686503,-3.93561011966669,8.29856015548962e-05,0.00386143334172414,"gene-AMIGO2|AMIGO2"
3095.33982592787,-0.290630566600695,0.0954985627440369,-3.04329780731535,0.0023400063210729,0.0381233587968078,"gene-PRPF19|PRPF19"
4920.2291163099,-0.72096024047958,0.154934699054388,-4.65331681592187,3.26637789228555e-06,0.000350227846135846,"gene-UBQLN4|UBQLN4"
4555.49116794716,-0.41251147930012,0.123936309557646,-3.32841506070703,0.000873416340023928,0.0194246561687861,"gene-PALMD|PALMD"
2284.53929668745,-0.510107764465319,0.185783828135372,-2.74570596152011,0.00603808536665193,0.0706966169670203,"gene-MRPL57|MRPL57"
5662.75684081383,-1.88177836314663,0.281259735352749,-6.69053592326877,2.22354765060145e-11,3.49201733189867e-08,"gene-DNAJC28|DNAJC28"
11274.7774078046,-1.44719822399705,0.291310864113745,-4.9678827749863,6.76878578031267e-07,0.000109466646498961,"gene-ANKRD9|ANKRD9"
2407.69182935086,-0.387534012629222,0.0966611468513781,-4.00920147600852,6.09244193665885e-05,0.00314859396808476,"gene-USP28|USP28"
1265.04142362904,-1.59213203854625,0.348599769413783,-4.56722057281803,4.94233862801697e-06,0.000494626111899159,"gene-LOC115495610|LOC115495610"
2330.99850406862,-0.249864839783558,0.0863630558410857,-2.8931912766418,0.00381348981147789,0.0524845572666803,"gene-SETD3|SETD3"
2674.01997909632,-0.312071837118092,0.106933851692325,-2.91836338240203,0.00351874027846096,0.0503136263719631,"gene-FBXO3|FBXO3"
262.85065462774,-1.14556709102717,0.426626320767675,-2.6851767817931,0.00724914521559988,0.0788032079040642,"gene-SLC27A6|SLC27A6"
264.747780979449,-1.2870003382742,0.344884674129239,-3.73168318228,0.00019020462262972,0.00668700070048613,"gene-CFAP100|CFAP100"
685.979844032187,-0.450948465887909,0.150124102925349,-3.00383787213802,0.00266597349512198,0.0418725786586787,"gene-HARBI1|HARBI1"
613.968209155526,-0.789008437424373,0.302208483153907,-2.61080837040088,0.0090328493572436,0.0924547324633456,"gene-TAGLN2|TAGLN2"
257.353632796061,-0.806610683660649,0.308062780018081,-2.61833215818317,0.00883607482569596,0.0906614349487601,"gene-LOC105758784|LOC105758784"
1093.61207784854,-0.426015200309438,0.115690860444475,-3.68235830101637,0.000231086316310152,0.00770899060494978,"gene-TBC1D24|TBC1D24"
2409.79226091398,-0.270851147088869,0.103799743921269,-2.60936238238033,0.00907111239795754,0.0926584709385243,"gene-TBL1X|TBL1X"
3875.1853905842,-0.303727864398228,0.103018411549171,-2.94828720255757,0.00319540047174918,0.0472934271699027,"gene-SRSF4|SRSF4"
175.703519210763,-1.68326877393811,0.629942253450417,-2.67210012460388,0.00753781536600757,0.0810331217095955,"gene-VWA1|VWA1"
556.235834542644,-0.816756857213143,0.258015094567444,-3.16553904949793,0.00154795882649186,0.0286633785639681,"gene-HUNK|HUNK"
4688.98076699062,-0.363033142567203,0.0999481566993606,-3.63221448554764,0.000280999406275217,0.00883641524471442,"gene-MFN1|MFN1"
1505.72120583433,-0.571810150408721,0.153162235713574,-3.73336252075905,0.000188940343653062,0.00668700070048613,"gene-DAP3|DAP3"
452.005464157792,-0.983293193979679,0.363250864700182,-2.70692595540348,0.00679094018757689,0.0755147758071822,"gene-SIPA1|SIPA1"
9785.9131454027,-0.517762621610018,0.190664138212747,-2.7155742367885,0.00661609415139474,0.0743297986835498,"gene-ATP5PD|ATP5PD"
4266.77643926763,-0.601685478105828,0.206185737287814,-2.91817215885276,0.00352089898329281,0.0503136263719631,"gene-TMEM41A|TMEM41A"
